scorer,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000,DeepCut_resnet50_190708Jul8shuffle1_200000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,Sound Stimulus,Sound Stimulus,Sound Stimulus,Left Knee,Left Knee,Left Knee,Left Foot,Left Foot,Left Foot,Right Knee,Right Knee,Right Knee,Right Foot,Right Foot,Right Foot
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
5303,634.8067058324814,482.49849700927734,0.9915464520454407,614.3011779785156,115.20375549793243,0.999538242816925,293.8556776046753,36.32357311248779,0.032121896743774414,567.1525280475616,457.3388135433197,0.9954372048377991,564.3703383803368,669.8815021514893,0.9969803690910339,693.4108872413635,437.14679539203644,0.9975651502609253,714.4071644544601,652.9090361595154,0.9967086315155029
5304,635.4753079414368,482.49849700927734,0.9691905975341797,614.0614500045776,114.73731291294098,0.9996757507324219,293.85559368133545,36.32357311248779,0.032129913568496704,569.9847407341003,454.74102330207825,0.9947957992553711,567.1288084983826,669.8815021514893,0.9932796955108643,696.8945593833923,428.41179966926575,0.9918768405914307,715.0732178092003,652.9090361595154,0.9975283741950989
5305,636.4099878370762,482.49849700927734,0.9827382564544678,614.0614500045776,114.73731291294098,0.9994198679924011,293.85559368133545,36.32478141784668,0.03238990902900696,570.7839061021805,454.5545868873596,0.9954190254211426,568.9248352050781,667.613391160965,0.9986460208892822,696.8945593833923,431.487428188324,0.9961249828338623,718.1382079124451,650.0895819664001,0.998941957950592
5306,636.4099878370762,481.3952181339264,0.9889085292816162,614.0614500045776,114.73731291294098,0.9993444681167603,293.85559368133545,36.32478141784668,0.03263688087463379,570.7839061021805,453.1216872930527,0.9935734272003174,568.9248352050781,664.7982606887817,0.9987577795982361,697.31081199646,429.1309276819229,0.9940941333770752,718.1382079124451,645.2230347394943,0.9980857372283936
5307,636.4099878370762,481.3952181339264,0.9677003622055054,614.0614500045776,114.73731291294098,0.9992519617080688,293.85881662368774,36.32478141784668,0.03245469927787781,570.7839061021805,453.1216872930527,0.994898796081543,568.9248352050781,664.3163514137268,0.997011661529541,697.31081199646,429.1309276819229,0.995096743106842,718.1382079124451,643.4266183376312,0.9986164569854736
5308,635.8900040313601,483.17787700891495,0.9735980033874512,613.7032319307327,115.31072735786438,0.9996263980865479,293.85881662368774,36.314645767211914,0.032476216554641724,569.0684149265289,454.4315986633301,0.9975321292877197,561.3397223949432,664.7216513156891,0.9991278648376465,696.8945593833923,431.487428188324,0.9943528175354004,717.5362709760666,645.1306656599045,0.9913232326507568
5309,635.8900040313601,483.86751168966293,0.9730971455574036,614.3806614875793,115.46627390384674,0.999675989151001,293.85881662368774,36.314645767211914,0.03250893950462341,569.0684149265289,452.7168073654175,0.9954643249511719,561.3397223949432,664.7216513156891,0.9969816207885742,697.4382009506226,431.487428188324,0.9951590895652771,717.5362709760666,645.1306656599045,0.9963717460632324
5310,635.6020905673504,484.3874227106571,0.9837430715560913,613.8209431171417,115.46627390384674,0.9996966123580933,293.85681915283203,36.314645767211914,0.03259599208831787,569.0684149265289,454.4315986633301,0.9963878393173218,561.3397223949432,664.7216513156891,0.9963440895080566,693.1820025444031,439.75517106056213,0.9973381757736206,713.6832723617554,645.1306656599045,0.999121367931366
5311,633.9692997932434,484.89995527267456,0.9818911552429199,613.7032319307327,115.4109998345375,0.9996057748794556,293.85431575775146,36.318989753723145,0.03260457515716553,567.3670797348022,455.35506105422974,0.9965242743492126,560.2007584571838,665.3316516876221,0.9977110624313354,691.6926999390125,439.75517106056213,0.9959273934364319,708.614906668663,646.9398989677429,0.9981949329376221
5312,632.5848622322083,486.6880044937134,0.9770731329917908,613.8209431171417,115.4109998345375,0.9996498823165894,293.85431575775146,36.318989753723145,0.03260466456413269,566.9732542037964,457.0635344982147,0.9946587085723877,563.3266489505768,667.4231013655663,0.99835604429245,691.3447332978249,439.75517106056213,0.9977059364318848,708.4754339754581,653.7545840740204,0.9972066879272461
5313,634.1152622699738,487.77419209480286,0.987894594669342,614.0964584350586,115.88552048802376,0.9996649026870728,293.85431575775146,36.318989753723145,0.03252077102661133,570.6186662912369,457.90484499931335,0.9961882829666138,568.8754134178162,668.2838382720947,0.997058629989624,691.6926999390125,439.75517106056213,0.994135856628418,708.614906668663,655.0711719989777,0.9988048672676086
5314,632.5848622322083,487.77419209480286,0.9856983423233032,614.0964584350586,115.4109998345375,0.9996564388275146,293.85431575775146,36.315531730651855,0.03249776363372803,567.2226648330688,457.90484499931335,0.9930537939071655,566.3187592029572,668.2838382720947,0.998825192451477,691.6926999390125,439.76544857025146,0.9963302612304688,708.4754339754581,655.1036131381989,0.9983812570571899
5315,632.5848622322083,487.77419209480286,0.9433020353317261,614.1579267978668,115.31483995914459,0.9994958639144897,293.85703468322754,36.31019878387451,0.0325104296207428,567.2226648330688,457.90484499931335,0.9947022199630737,566.3187592029572,668.2838382720947,0.9980871081352234,691.9658832848072,439.76544857025146,0.9974908828735352,708.3130847215652,655.1036131381989,0.9987715482711792
5316,634.1152622699738,487.40006494522095,0.9809067249298096,614.2099452018738,115.88552048802376,0.9994152784347534,293.858980178833,36.29468059539795,0.032484620809555054,568.5180156230927,455.9285337924957,0.9955883026123047,567.6062536239624,668.2410048693419,0.9991347789764404,692.1158558502793,439.76544857025146,0.9969021081924438,708.3130847215652,653.7545840740204,0.9983446598052979
5317,635.8915563002229,484.0398658514023,0.9794978499412537,614.2966213226318,116.22181114554405,0.9996334314346313,293.858980178833,36.29468059539795,0.032593488693237305,570.6186662912369,455.4787971973419,0.9960640668869019,570.1112558841705,667.467253446579,0.9991398453712463,694.7221567630768,437.4543299674988,0.9977468252182007,712.7950072288513,651.7088094949722,0.9969420433044434
5318,636.723310470581,482.56709825992584,0.9753963947296143,614.4793634414673,115.31483995914459,0.9996450543403625,293.8577308654785,36.29842758178711,0.03241908550262451,570.067485332489,454.808452129364,0.9938780069351196,569.1946377754211,665.3491418361664,0.9973117113113403,694.225335597992,433.3147497177124,0.9951736927032471,712.7950072288513,649.025960445404,0.9970080852508545
5319,636.723310470581,481.8036994934082,0.9728978872299194,614.2966213226318,115.18505084514618,0.9996209144592285,293.8577308654785,36.29842758178711,0.03253054618835449,570.067485332489,451.7905572652817,0.9965552687644958,569.1946377754211,664.5957977771759,0.9943461418151855,694.7221567630768,431.2695269584656,0.9942495822906494,713.4211406707764,643.150591313839,0.9955915808677673
5320,636.723310470581,482.56709825992584,0.9616690278053284,614.3283262252808,115.75403362512589,0.999549388885498,293.8528823852539,36.310508728027344,0.03258150815963745,570.067485332489,450.4856313467026,0.9963729381561279,569.1946377754211,663.7168428897858,0.9976323246955872,695.5547907352448,431.2695269584656,0.9947155714035034,714.08491563797,641.3096897602081,0.9954221844673157
5321,636.723310470581,484.0398658514023,0.9672702550888062,614.4793634414673,115.69888207316399,0.9996368885040283,293.8514952659607,36.310508728027344,0.032638221979141235,568.7130148410797,450.4856313467026,0.9965739250183105,566.6199698448181,663.7168428897858,0.9990965127944946,695.5547907352448,432.7748498916626,0.9900951981544495,714.08491563797,641.3096897602081,0.9975614547729492
5322,636.0602086149156,484.4455817639828,0.9616241455078125,614.6131374835968,115.11840438842773,0.9996346235275269,293.8514952659607,36.310508728027344,0.03266245126724243,568.6943588256836,449.81026911735535,0.9969263076782227,564.6899951100349,663.1660957336426,0.9985852241516113,698.9100434780121,432.7748498916626,0.9880650043487549,719.0712041854858,641.269065618515,0.9927240610122681
5323,635.7032004892826,484.4917078614235,0.9720708727836609,614.5010769367218,115.12764847278595,0.9995865821838379,293.8514952659607,36.307315826416016,0.03251296281814575,566.939416885376,449.81026911735535,0.995514988899231,563.148708820343,663.1660957336426,0.9993071556091309,698.9100434780121,432.7748498916626,0.9907380938529968,719.303831577301,641.269065618515,0.9975095987319946
5324,636.0602086149156,485.1788184642792,0.9444603323936462,614.9141578674316,115.20412003993988,0.9994995594024658,293.8503255844116,36.307315826416016,0.032503217458724976,566.2214848995209,450.4856313467026,0.9949502944946289,558.8072340488434,663.1660957336426,0.9986464977264404,698.9100434780121,432.8040175437927,0.9963774681091309,719.303831577301,641.269065618515,0.9965893030166626
5325,636.1591827124357,486.0302014350891,0.9659175276756287,614.9141578674316,115.20412003993988,0.9996501207351685,293.8515501022339,36.307315826416016,0.032466620206832886,565.571208357811,451.5515281558037,0.994155764579773,558.8072340488434,664.1387531757355,0.9979594945907593,698.2900799512863,438.3234429359436,0.9956257939338684,719.303831577301,643.9564376100898,0.9979248046875
5326,636.1591827124357,485.1788184642792,0.9811986684799194,614.9141578674316,115.12764847278595,0.9996457099914551,293.8516306877136,36.31343746185303,0.032497256994247437,565.571208357811,454.90508460998535,0.994370698928833,558.8072340488434,664.1387531757355,0.9969730973243713,696.3854727745056,432.8040175437927,0.9880464673042297,717.1889346837997,643.9564376100898,0.9981614947319031
5327,636.1591827124357,485.1788184642792,0.983847975730896,614.5136382579803,115.16765910387039,0.9996404647827148,293.85171699523926,36.31343746185303,0.032559752464294434,566.0882868766785,456.332594871521,0.9932830333709717,561.9300940036774,664.5344130992889,0.9989643096923828,695.6713759899139,432.8040175437927,0.9965399503707886,715.3367916345596,644.1704298555851,0.9986584186553955
5328,636.1919984519482,485.51070070266724,0.9703364968299866,614.5136382579803,115.20412003993988,0.9995441436767578,293.85171699523926,36.31343746185303,0.032656461000442505,566.0882868766785,456.73418402671814,0.9943315982818604,566.3206844329834,665.1307830810547,0.997406005859375,695.5258078575134,438.5857980251312,0.9967360496520996,714.9261901378632,645.0222383737564,0.9988009333610535
5329,636.6208907365799,485.51070070266724,0.9726074934005737,614.1720724105835,115.16765910387039,0.9996572732925415,293.85171699523926,36.31383991241455,0.03258860111236572,572.0662956982851,456.73418402671814,0.9925413727760315,570.255288362503,664.5344130992889,0.9982392191886902,695.6713759899139,438.5857980251312,0.982578694820404,714.340882062912,656.9470055103302,0.9691944122314453
5330,637.0422995090485,485.26469230651855,0.976050853729248,614.1720724105835,115.16765910387039,0.999617874622345,293.85149812698364,36.31760597229004,0.032694101333618164,572.0662956982851,456.73418402671814,0.9954789280891418,570.255288362503,670.0865161418915,0.9925620555877686,696.3854727745056,438.5857980251312,0.9925516843795776,714.340882062912,663.4063165187836,0.9937494993209839
5331,637.810662984848,485.26469230651855,0.9795200824737549,614.1720724105835,115.31338942050934,0.999419093132019,293.8499245643616,36.31363010406494,0.032528430223464966,569.9757127761841,456.73418402671814,0.9918538928031921,576.5653636455536,670.0865161418915,0.9994974732398987,696.4449458122253,443.92224871367216,0.9964511394500732,714.340882062912,663.4063165187836,0.9988834857940674
5332,640.3188767433167,484.9469090104103,0.97043776512146,614.6685206890106,115.39827781915665,0.9996616840362549,293.8499245643616,36.31363010406494,0.0326366126537323,569.9757127761841,458.50342178344727,0.9936627149581909,576.5653636455536,668.4705108702183,0.9990698099136353,701.2801833152771,446.6515922546387,0.9969757795333862,724.0953256562352,663.2418372631073,0.9983229637145996
5333,640.3188767433167,484.9469090104103,0.9702377319335938,614.6685206890106,115.39827781915665,0.9995847940444946,293.8486738204956,36.31904315948486,0.03278690576553345,567.175178527832,459.73342034220695,0.9945909976959229,569.809907913208,668.4705108702183,0.9974360466003418,701.637889623642,449.28797221183777,0.9948238134384155,724.0953256562352,663.2418372631073,0.9985891580581665
5334,640.3188767433167,485.26469230651855,0.9834535121917725,614.6685206890106,115.39827781915665,0.9996159076690674,293.8474135398865,36.31904315948486,0.0329568088054657,567.0726895332336,459.73342034220695,0.9907282590866089,569.6644928455353,668.4705108702183,0.9976483583450317,701.637889623642,449.28797221183777,0.9968894124031067,724.0953256562352,663.2418372631073,0.9972602725028992
5335,638.6175231933594,485.6239380836487,0.975563645362854,614.3051564693451,115.39827781915665,0.9995865821838379,293.8474135398865,36.31363010406494,0.03251582384109497,567.175178527832,460.0009845888708,0.9945402145385742,569.809907913208,665.6504142284393,0.9990805387496948,701.2801833152771,448.8542866706848,0.9965207576751709,722.9359427690506,661.528446316719,0.9980341196060181
5336,637.4053984880447,486.13321232795715,0.9822103977203369,614.3051564693451,115.9011702015996,0.9994754791259766,293.8474135398865,36.31904315948486,0.032560110092163086,567.175178527832,461.5863001346588,0.9910743832588196,569.809907913208,668.4705108702183,0.997314989566803,701.2801833152771,448.8542866706848,0.9950864315032959,722.9359427690506,662.7349517345428,0.998363196849823
5337,636.3087895810604,488.4792261123657,0.9691358804702759,614.1380643844604,116.50198942422867,0.9996180534362793,293.84660148620605,36.31947135925293,0.03250771760940552,567.2159292697906,461.49530827999115,0.9929808378219604,573.6831607818604,670.6190237998962,0.9983823299407959,700.8775771856308,448.8542866706848,0.9982874393463135,720.4648241996765,661.528446316719,0.9974101781845093
5338,636.3087895810604,488.4792261123657,0.9686357975006104,614.1380643844604,115.11135798692703,0.9995265007019043,293.84595680236816,36.322872161865234,0.03293249011039734,570.4249628782272,460.0009845888708,0.9961106777191162,579.6818112134933,665.6504142284393,0.9952709078788757,700.8775771856308,447.2685499191284,0.9932643175125122,720.4648241996765,661.276273727417,0.9968560338020325
5339,637.0917789936066,488.4792261123657,0.9867176413536072,614.1798086166382,115.11135798692703,0.9995981454849243,293.8455934524536,36.322872161865234,0.032967180013656616,576.1262083053589,460.0009845888708,0.9918205738067627,590.4938039779663,670.6190237998962,0.9936449527740479,704.008394241333,447.2685499191284,0.9960131645202637,726.938428401947,661.276273727417,0.9982630014419556
5340,637.0917789936066,487.7536551952362,0.9873072504997253,614.1798086166382,115.11047732830048,0.9995377659797668,293.8450860977173,36.32554912567139,0.03302943706512451,576.6331465244293,459.6658315360546,0.9965248107910156,595.8136282861233,671.7001237869263,0.9982283711433411,704.008394241333,447.2685499191284,0.8506316542625427,726.938428401947,660.9847003221512,0.9960784912109375
5341,638.3771426677704,485.37138772010803,0.9873570203781128,614.1626763343811,115.11047732830048,0.9994245767593384,293.8450860977173,36.33081817626953,0.033064424991607666,581.7301930189133,458.7855478525162,0.9945235252380371,603.7396778464317,670.6190237998962,0.9978594779968262,703.1138827800751,447.2685499191284,0.9963563680648804,725.1091440916061,660.8944250941277,0.9985886812210083
5342,639.473625421524,483.4920645952225,0.9877592325210571,614.1798086166382,115.11047732830048,0.9996153712272644,293.8455934524536,36.33081817626953,0.032896220684051514,583.2867422103882,457.7495970726013,0.9961212277412415,613.7441877126694,671.7001237869263,0.9934415817260742,704.008394241333,446.7175407409668,0.9226421117782593,726.938428401947,660.4538395702839,0.9980910420417786
